"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","symbol","entrez","ensembl"
17.611246154736,-0.382006943942606,0.351613377027418,-1.08644030318795,0.277284238660384,0.477414970598918,NA,NA,"ENSMUSG00000099470"
12.8014129044074,-0.858645816635166,0.576234662597054,-1.49009747654767,0.136198607617323,0.288949566831063,"Gm8451","667090","ENSMUSG00000099471"
110.772333179526,0.144104878553345,0.190943140197201,0.754700474730423,0.450428721614065,0.656290958978181,"Xndc1","102443350","ENSMUSG00000099481"
10.8950326860872,-1.02131555781587,0.502850332872182,-2.03105276272228,0.0422496425529473,0.119386840352147,NA,NA,"ENSMUSG00000099488"
35.2799918915412,-0.157658673227879,0.276464950686224,-0.570266403884285,0.568497023744266,0.753955102980776,NA,NA,"ENSMUSG00000099492"
3.73162570320246,-0.319565087655005,0.796830623278054,-0.401045188675553,0.688386854258841,0.838300385974177,"Hist1h3g","97908","ENSMUSG00000099517"
2.13257296232258,2.26258094371616,1.5531423157732,1.45677631775153,0.145178135136583,0.302969300796994,NA,NA,"ENSMUSG00000099568"
4.1672882483636,-0.478957539455497,0.980875542539509,-0.488295934278742,0.625340240888726,0.798685513371768,"Hist1h3d","319149","ENSMUSG00000099583"
3.9248576616555,1.25887496860622,0.927083330340677,1.3578876109698,0.174499349138084,0.346000168446604,NA,NA,"ENSMUSG00000099631"
33.3243034318997,-0.323004059935008,0.299194017539657,-1.07958060990372,0.280328979818061,0.480717430855404,NA,NA,"ENSMUSG00000099632"
11.7045858675714,0.153503781038026,0.473797823149278,0.323985830111469,0.745948762069809,0.876794907963015,NA,NA,"ENSMUSG00000099634"
12.9802312213887,-0.270704492777581,0.512693193435668,-0.528004850159082,0.597495969602634,0.77785732690321,NA,NA,"ENSMUSG00000099647"
18.9569505951778,-0.756025317637298,0.389081310641782,-1.94310365715138,0.052003635249605,0.14053095833302,NA,NA,"ENSMUSG00000099655"
3.69173001626298,-0.542586875876356,0.877860215626071,-0.618078899371689,0.536523330721329,0.728561435033989,NA,NA,"ENSMUSG00000099662"
194.502536016122,0.130534984269128,0.205124268419684,0.636370261182619,0.524535119480502,0.718987361756352,NA,NA,"ENSMUSG00000099681"
2.63109911405541,0.137640492672115,1.27289957576199,0.10813146244449,0.913891411045331,0.96093665412023,NA,NA,"ENSMUSG00000099686"
366.208501629493,-0.497071935760235,0.201417847732646,-2.46786439908755,0.0135921798183005,0.0479753218788685,"Zfp383","73729","ENSMUSG00000099689"
2.90057520883499,-0.303818477817186,0.868393106811196,-0.349862839115374,0.726441636715143,0.864277589573485,NA,NA,"ENSMUSG00000099693"
3.30893173644223,0.218215074354305,0.792574472765296,0.275324378784181,0.783067036398063,0.903341350879119,"Gm8883","667931","ENSMUSG00000099707"
3.54742919690576,0.239504034104476,0.839870301788534,0.285167880795931,0.775515526545135,0.898313237295511,NA,NA,"ENSMUSG00000099708"
5.67412242865861,-2.21650946081796,0.662768388738486,-3.34431982345578,0.000824845883204485,0.00452284740560451,"Gm28802","101056017","ENSMUSG00000099719"
2.36472920832728,0.354523794254575,1.08549279567768,0.326601701702906,0.743969156293737,0.875454043508828,NA,NA,"ENSMUSG00000099732"
15.9799392438762,-0.184796386915549,1.7111308393186,-0.107996643312873,0.913998354885794,0.96093665412023,"1700030C10Rik","69513","ENSMUSG00000099759"
214.173816507482,-0.557245991031684,0.27307837401266,-2.04060827975287,0.0412897785397476,0.117157990545739,NA,NA,"ENSMUSG00000099764"
2.2734231036957,0.709592148400843,1.09231834376947,0.649620280066083,0.515937529963983,0.712472216035616,NA,NA,"ENSMUSG00000099773"
17.070575249868,-0.0281493986754042,0.412532379414273,-0.0682356102940857,0.945598080104533,0.971126172354712,NA,NA,"ENSMUSG00000099779"
7.95589585493398,-2.21125603312905,0.859709415891658,-2.57209702750041,0.0101084557494699,0.0374212747448595,NA,NA,"ENSMUSG00000099803"
1.98659394899262,-0.848595360283003,1.50521135795501,-0.563771563241399,0.572909607067068,0.757916846940327,"1810012K16Rik","69108","ENSMUSG00000099825"
116.542018878664,-1.2108518621179,0.273627546119263,-4.42518262247668,9.63607301783548e-06,8.66632508128566e-05,NA,NA,"ENSMUSG00000099835"
103.144836424829,0.82694271408158,0.18687037041065,4.42522114267962,9.63435367708611e-06,8.66632508128566e-05,NA,NA,"ENSMUSG00000099843"
8.32480861816081,0.267344216276875,0.513127417253092,0.521009416546168,0.602360211608906,0.781466751689195,NA,NA,"ENSMUSG00000099854"
21.8445042794879,0.346053512662131,0.413127203435145,0.837643974506404,0.402230687654798,0.611511967716487,NA,NA,"ENSMUSG00000099858"
3.93815597114438,0.336242225188234,0.755244478563008,0.44520977608204,0.656168162511777,0.818793258355681,NA,NA,"ENSMUSG00000099870"
75.6700702849933,-0.333397097401225,0.229146645001565,-1.45495081282533,0.145682879122464,0.303525299030189,NA,NA,"ENSMUSG00000099875"
374.545769281317,0.294333751335396,0.161795601953335,1.8191702851125,0.0688854547435505,0.174419188266619,"2810013P06Rik","100503178","ENSMUSG00000099881"
3.06345989639278,-0.271401648082183,0.91512549025058,-0.296573148681355,0.766792413265959,0.892151715783534,NA,NA,"ENSMUSG00000099891"
13.5200774523219,-0.958226651498945,0.621060922010585,-1.54288672421514,0.122858262473301,0.269143945265392,NA,NA,"ENSMUSG00000099902"
3.2367542905778,0.826374273821545,0.9400166383682,0.879106007374583,0.379343800828386,0.587971674731638,NA,NA,"ENSMUSG00000099923"
2.66430105020859,-0.779479299449935,0.923795588268467,-0.843778980273078,0.398792923477725,0.608099548457931,"LOC105245043","105245043","ENSMUSG00000099930"
248.185202459207,-0.101126785456259,0.187581763557262,-0.539107765800426,0.589812497432375,0.77184663982823,NA,NA,"ENSMUSG00000099966"
6.50336052680642,-0.691883730081815,0.632341136982598,-1.09416213751859,0.273883873982189,0.474306309419372,NA,NA,"ENSMUSG00000099979"
2.33755701039848,-2.22753536147002,1.44842169601719,-1.53790527136897,0.124071778237085,0.271122548274868,NA,NA,"ENSMUSG00000099980"
8.81017678186975,-0.309493074269112,0.539306956255773,-0.573871838067542,0.566054531459803,0.752152906046564,NA,NA,"ENSMUSG00000099997"
30.2400711775929,0.0387692082865279,0.308380396850344,0.125718783303021,0.899954532911505,0.96093665412023,NA,NA,"ENSMUSG00000099998"
2.3141236927209,-1.66374322465916,1.62837429288692,-1.02172039433854,0.306913255683317,0.510632916601038,NA,NA,"ENSMUSG00000100002"
87.0499552879064,-0.782084113573524,0.320518366095934,-2.44006021589239,0.0146848139103776,0.0511281337066492,"B130024G19Rik","434198","ENSMUSG00000100005"
115.103125140419,1.52629526408843,0.393228583300486,3.88144537021642,0.000103837479429801,0.00072743089693554,"Gm7967","666182","ENSMUSG00000100009"
92.700553333524,-0.38343520176515,0.206015353578761,-1.86119721226778,0.0627163319200123,0.162407415911992,"2410022M11Rik","100503842","ENSMUSG00000100017"
41.8334094968493,2.16993374283756,0.323978369867848,6.69777350791253,2.11618910223802e-11,4.39702394776456e-10,NA,NA,"ENSMUSG00000100018"
2.92753861032916,-0.116694310376887,0.957350338185895,-0.121893005854068,0.902983754843222,0.96093665412023,NA,NA,"ENSMUSG00000100025"
16.5670764568775,-0.290772903009899,0.44299351708944,-0.656381847121235,0.511578467355237,0.708907110314693,NA,NA,"ENSMUSG00000100033"
6.84777461831969,-0.193758776578512,0.949109978767589,-0.20414786580382,0.83823795037119,0.940390832546179,NA,NA,"ENSMUSG00000100039"
9.84966048825964,-1.47309778105289,0.659538909147655,-2.23352672696237,0.0255142298376327,0.0796646655600828,NA,NA,"ENSMUSG00000100075"
96.3559296047656,-0.473926432113853,0.189988952139926,-2.49449468916913,0.0126136614047727,0.0451821253013207,NA,NA,"ENSMUSG00000100078"
29.5133136165956,-0.199143988766167,0.364383351230401,-0.546523292279201,0.584706281249749,0.767646605648526,"2310068J16Rik","70281","ENSMUSG00000100084"
2.68124563731339,-1.00978035809298,1.19322638126084,-0.846260503414266,0.397407436157625,0.606541405139667,NA,NA,"ENSMUSG00000100090"
5.95305651074751,2.51484460615741,0.929414141810178,2.70583854174993,0.00681321627704429,0.0271095378518611,NA,NA,"ENSMUSG00000100094"
38.9597920638296,-0.602589046398273,0.319251373322583,-1.88750651289883,0.0590922311782084,0.155067882732291,NA,NA,"ENSMUSG00000100104"
10.9654727798886,-1.21833960693476,0.605644783122863,-2.01164055381223,0.0442578412202714,0.123742549964694,NA,NA,"ENSMUSG00000100113"
1.85776244864154,-0.749845036680097,1.62034186105438,-0.462769650468798,0.64352948757248,0.81190995561934,NA,NA,"ENSMUSG00000100131"
6.91027531045624,-0.184778052080793,1.74677826985477,-0.105782202165908,0.915755158164859,0.96093665412023,NA,NA,"ENSMUSG00000100135"
15.8114168683452,1.00854552689722,0.7328564930341,1.37618420043157,0.168764612338275,0.337916003772818,"Gm6445","623688","ENSMUSG00000100141"
103.934274052671,0.11600360002326,0.205997703526274,0.563130549697924,0.573345990231323,0.758243178473199,"Gm5601","434233","ENSMUSG00000100153"
12.0580633898939,-0.773890281368144,1.41136293938509,-0.548328328435008,0.583466479278992,0.766551130468986,"Gm2109","100039222","ENSMUSG00000100155"
7.73473235840196,-0.651778604832665,0.667955869274422,-0.975780938253706,0.329173032819565,0.534975430342862,NA,NA,"ENSMUSG00000100158"
2.56563162671383,-1.74751750358202,1.17108835186722,-1.49221662122735,0.135642366403849,0.288236101043712,NA,NA,"ENSMUSG00000100160"
220.223737348154,0.127466992816816,0.179604856043826,0.709707942338218,0.477885265919966,0.681944541793079,"2610306M01Rik","67170","ENSMUSG00000100164"
20.1157888207003,-0.532852560344314,0.844440829273086,-0.631012312375996,0.528032473977098,0.72210881037998,NA,NA,"ENSMUSG00000100183"
26.1425807983487,-0.145144936496028,0.333227995373063,-0.435572456430416,0.663146958350001,0.823134919480919,"Gm20324","100504637","ENSMUSG00000100199"
15.8597325594496,-0.0614722901580071,0.435258806289012,-0.141231582841748,0.88768699662792,0.96093665412023,NA,NA,"ENSMUSG00000100201"
29.1490995437679,-0.379572246231302,0.367234092875111,-1.03359751612274,0.301324361073665,0.504369861565416,NA,NA,"ENSMUSG00000100204"
4.46895632307277,0.451286320405825,0.775622622550275,0.581837490662637,0.560676148560596,0.747690456290249,"Hist1h3f","260423","ENSMUSG00000100210"
10.3785304703748,-0.273353138688392,0.642275040349986,-0.425601372489016,0.670398340018883,0.826945293030219,NA,NA,"ENSMUSG00000100213"
248.122850078363,-0.523124263666173,0.207198088092962,-2.52475429904289,0.0115779204895083,0.0420633875685167,NA,NA,"ENSMUSG00000100215"
6.46318473208195,0.0674248989506219,0.687266049504389,0.0981059649305307,0.921848151048954,0.96093665412023,NA,NA,"ENSMUSG00000100222"
45.9403874202947,-0.310682120998162,0.318074864460782,-0.976757850780972,0.328689047392826,0.53460462552446,NA,NA,"ENSMUSG00000100228"
23.1249746677513,-0.849459018541695,0.448001599516324,-1.89610711090942,0.0579458825031458,0.152735069213566,NA,NA,"ENSMUSG00000100235"
3.03442076665314,-5.44004243075459,1.53881325599928,-3.53521937086636,0.000407436758845903,0.00244129399560607,NA,NA,"ENSMUSG00000100247"
3.97784643619356,-0.358932592400841,0.779403404409105,-0.460522228117494,0.645141420335561,0.812385137402796,NA,NA,"ENSMUSG00000100261"
5.51536628161944,-2.01295851575506,1.69054212325241,-1.19071775146446,0.233764406761103,0.424334367973916,NA,NA,"ENSMUSG00000100280"
41.6405973449701,1.16161700706706,0.451048017692611,2.57537326737283,0.0100131960803881,0.0371435722779784,"2310069B03Rik","69652","ENSMUSG00000100291"
4.86009098863682,-0.184790216036219,1.79739833917009,-0.10280982907859,0.918113904129429,0.96093665412023,"6030407O03Rik","109198","ENSMUSG00000100301"
6.16380546152376,0.855918761257675,0.636039146334052,1.34570138676361,0.178398838974448,0.351415449717007,NA,NA,"ENSMUSG00000100309"
8.01205217296367,-0.0378937121971347,0.614183475190711,-0.0616977071637564,0.950803565910951,0.973720305343037,NA,NA,"ENSMUSG00000100319"
6.49984322189051,-0.781821229132963,0.717209881558713,-1.09008708501594,0.275674784801677,0.47572459038601,"C230024C17Rik","329271","ENSMUSG00000100334"
3.23673796855272,0.0699766467812482,0.860204731191367,0.0813488280683273,0.935164543448414,0.965692794430576,NA,NA,"ENSMUSG00000100337"
13.0935705396755,0.167704571181779,0.450814243792375,0.372003709933833,0.709890087142955,0.852993216897753,NA,NA,"ENSMUSG00000100347"
2.56975591210528,-0.509853806091166,0.979481844259737,-0.520534208039863,0.602691291817686,0.781564682709859,NA,NA,"ENSMUSG00000100351"
7.50833984706944,-0.209573890944788,0.618079911002532,-0.33907248434083,0.734555126203059,0.869791132969334,NA,NA,"ENSMUSG00000100397"
25.7569358668732,-0.600559147180176,0.354701624012211,-1.6931389836532,0.0904290154446317,0.213224668598208,NA,NA,"ENSMUSG00000100441"
60.4021773677745,0.314712725637239,0.243981961931718,1.28990161053511,0.197084821531823,0.37708991768113,NA,NA,"ENSMUSG00000100455"
4.21299173595885,-0.0178553550179163,0.942503730280035,-0.0189445987790533,0.98488530123441,0.991043197594895,NA,NA,"ENSMUSG00000100480"
5.87700642740394,0.0893808527210973,0.668252960961419,0.133753021599043,0.893597876629143,0.96093665412023,NA,NA,"ENSMUSG00000100481"
12.389259015701,1.24184747776697,1.04226650742636,1.19148746402053,0.233462275039067,0.423924422025115,"Gm13283","545645","ENSMUSG00000100505"
8.04679362981232,-0.504189149038405,0.49667093132745,-1.01513722111914,0.310040421103239,0.514000824963829,NA,NA,"ENSMUSG00000100514"
3.39367525505349,-0.184781648851021,1.83080581149548,-0.100929136061724,0.919606713966368,0.96093665412023,NA,NA,"ENSMUSG00000100546"
16.3295913541306,-0.792289302549949,0.50818707716764,-1.559050472054,0.118984434733659,0.262664832638484,NA,NA,"ENSMUSG00000100551"
61.5644409090716,-0.47383208523227,0.261948542073117,-1.80887468005075,0.0704704748486684,0.177525992317523,"2810414N06Rik","102640772","ENSMUSG00000100594"
10.5606399746041,-0.830608131546539,0.533678448549414,-1.55638312509004,0.11961701547636,0.263839069841882,"1700120C14Rik","73600","ENSMUSG00000100599"
4.13620337782432,-1.22120528515399,1.42882077926093,-0.854694516540887,0.392720287002838,0.602102563622745,"Gm29243","102636691","ENSMUSG00000100605"
60.2950430409004,-0.423764810378941,0.258385001179871,-1.64005189327512,0.100994377643887,0.231704870155358,NA,NA,"ENSMUSG00000100615"
2.27809436991991,-0.950702586151958,1.28183739287275,-0.741671752936871,0.458286238136407,0.663628856439515,"9430060I03Rik","100037260","ENSMUSG00000100632"
1.79517970002754,-0.184786122594481,2.14574491807138,-0.0861174695268852,0.931373036540119,0.963514876117647,NA,NA,"ENSMUSG00000100642"
4.86634430876046,0.0655627101574259,0.863689483836141,0.0759100479795403,0.93949066279577,0.968089592267003,NA,NA,"ENSMUSG00000100648"
2.34236783707741,-0.0969913465913653,1.08459462580585,-0.0894263573538375,0.928743077244121,0.962305887308512,NA,NA,"ENSMUSG00000100662"
58.3838386369605,-1.15332311174274,0.259073609712789,-4.45171977578621,8.51852860889918e-06,7.74476929571225e-05,"1810044D09Rik","69798","ENSMUSG00000100680"
268.669599507326,0.0837036459598178,0.191276120900969,0.437606354444809,0.661671664029324,0.822117433203731,NA,NA,"ENSMUSG00000100691"
28.3113644493493,-0.188037317112789,0.319717875511896,-0.588135138868056,0.556441588973516,0.744152914417749,NA,NA,"ENSMUSG00000100701"
5.02740557340985,-1.56773523839529,0.779176251784878,-2.01204186447423,0.0442155240894517,0.123659056058115,NA,NA,"ENSMUSG00000100702"
45.9416300755287,-0.177542208228568,0.351265593699579,-0.505435805308081,0.613252775819103,0.789734588190713,NA,NA,"ENSMUSG00000100706"
31.8310969876339,-0.184798412985208,1.69139635057669,-0.109257899795161,0.912997937726769,0.96093665412023,NA,NA,"ENSMUSG00000100707"
3.74371201713931,-0.424283726457897,0.803490638250775,-0.528050615974289,0.597464205416802,0.77785732690321,NA,NA,"ENSMUSG00000100720"
17.9744986337072,-1.57436220221169,0.362354537571851,-4.34481161119588,1.39395239345685e-05,0.000121035705455527,"4933416M06Rik","71174","ENSMUSG00000100733"
2.1451535796326,1.95525655414256,1.4094152911835,1.38728206396903,0.165355770132903,0.332899209071984,NA,NA,"ENSMUSG00000100736"
17.1395250765478,-0.41705126886496,0.439944001242839,-0.947964440216919,0.343147557402241,0.550422122369201,NA,NA,"ENSMUSG00000100747"
39.329096936334,1.66966341224719,0.978421618105635,1.70648663250092,0.0879175130584215,0.208886637151367,NA,NA,"ENSMUSG00000100750"
102.33866862783,-0.343114769474355,0.19256123792326,-1.78184754717402,0.0747740961493861,0.185139047510498,NA,NA,"ENSMUSG00000100755"
1.98127034582221,0.0346089397858816,1.108068181507,0.0312335832428763,0.975083257417374,0.986210172207087,NA,NA,"ENSMUSG00000100764"
1.88590173907757,0.435204842603416,1.38764136408999,0.31362919401644,0.753802683877807,0.882424358966498,NA,NA,"ENSMUSG00000100774"
5.28239455659541,-0.650946720016293,0.942434984309359,-0.690707296369439,0.489749503166232,0.692519008446309,NA,NA,"ENSMUSG00000100779"
2.03619521344728,-2.42957807194535,1.15034965543355,-2.11203442402883,0.0346834967880361,0.101716450698545,"Gm28231","102640900","ENSMUSG00000100782"
5.07709687637093,-1.75901721891095,0.75968566704007,-2.315454003186,0.020588099033389,0.0669971360350458,NA,NA,"ENSMUSG00000100783"
49.6168531532858,-0.559987482527718,0.279626211342169,-2.00262872296504,0.0452171545039615,0.125799781546894,NA,NA,"ENSMUSG00000100794"
62.3921456303168,-0.609633453524845,0.312444201703076,-1.95117544253293,0.0510361792112374,0.138450433222291,"Gm19589","100503197","ENSMUSG00000100798"
549.99151870769,0.199285310003921,0.188737613490264,1.05588550325821,0.291020527996522,0.492924079316118,NA,NA,"ENSMUSG00000100801"
115.392910031116,2.21399227912812,0.923210156645243,2.39814549611685,0.0164783184081709,0.0561328733080848,NA,NA,"ENSMUSG00000100811"
2.4922337641719,-0.239195004233935,1.04293918982508,-0.229347028635536,0.818599203864047,0.927203333330885,NA,NA,"ENSMUSG00000100813"
13.8302788205973,0.283255712816449,0.422584020411751,0.670294424622244,0.502670120581035,0.700850269952143,NA,NA,"ENSMUSG00000100816"
4.41752486338337,-0.18479354372866,1.77092120634734,-0.104348823124554,0.916892534107589,0.96093665412023,NA,NA,"ENSMUSG00000100819"
8.21385075440957,0.207203017374258,1.19018235502649,0.174093504662692,0.861791977780935,0.954126884176957,"Ipw","16353","ENSMUSG00000100826"
2.00910160201368,-5.84742114934399,1.75014149244079,-3.34111337546146,0.000834431415729715,0.00456721753711011,NA,NA,"ENSMUSG00000100843"
11.9680069438471,0.0736908802754918,0.732083544393949,0.100659113074993,0.919821069499873,0.96093665412023,NA,NA,"ENSMUSG00000100862"
116.456700407714,-0.220200792124924,0.206867713364237,-1.06445219770574,0.28712389838721,0.488683344727829,"Gm12669","620016","ENSMUSG00000100863"
12.0150467263364,-0.617437111910542,0.536337977508952,-1.15120900962162,0.249646259545073,0.444896858569166,NA,NA,"ENSMUSG00000100865"
17.8882522416351,-0.456346819703684,0.437207315073095,-1.04377672552754,0.296588702198843,0.499129785290971,"2810454H06Rik","72813","ENSMUSG00000100876"
11.6370787776104,-1.1465818443259,1.73497144563954,-0.660864965361576,0.508698915668621,0.70641076337967,"2810049E08Rik","72677","ENSMUSG00000100891"
2.83544154574856,-0.333224795312151,1.00075471827704,-0.332973494130362,0.739154291206448,0.872325062030177,NA,NA,"ENSMUSG00000100913"
5.10102427406222,-0.708738760382909,0.706089027905859,-1.00375268892778,0.315497833732298,0.519686937046044,NA,NA,"ENSMUSG00000100922"
6.01633100896171,0.491194172438988,0.640773108232663,0.766564898133392,0.443340252283302,0.649833315382419,"1700020D05Rik","75555","ENSMUSG00000100937"
135.228553958402,-0.807410378282427,0.152925228076512,-5.27977226804238,1.29344546431515e-07,1.59481478049664e-06,NA,NA,"ENSMUSG00000100954"
19.6977507284699,-0.926588784402919,0.429969935531229,-2.15500831065808,0.0311611838877578,0.0934173596059956,NA,NA,"ENSMUSG00000100967"
125.946623876329,-0.348247987386732,0.195094856750054,-1.78501880156118,0.0742582672543473,0.184135211422558,NA,NA,"ENSMUSG00000100975"
84.4133128936066,0.445669550418881,0.246770604337829,1.80600745220351,0.0709171755306929,0.178308540422314,NA,NA,"ENSMUSG00000100980"
3.97116373745113,0.0867635587234821,0.758286209353659,0.11442059429966,0.908904389315699,0.96093665412023,"1700108F19Rik","73272","ENSMUSG00000101009"
165.942917451219,0.307988302771381,0.208880753790246,1.47446951039183,0.140355221049792,0.295377063615568,"A630072M18Rik","320770","ENSMUSG00000101013"
2.01995835192064,-1.49594338434328,1.08219230990833,-1.38232675527883,0.166871394419395,0.334856116527686,NA,NA,"ENSMUSG00000101028"
11.9931028178074,0.306940386950939,0.498701211856616,0.615479528931221,0.538238084413958,0.729701776009967,NA,NA,"ENSMUSG00000101037"
56.4436150197711,-0.409951043010697,0.244899505260527,-1.67395619102859,0.0941392095386872,0.219686094811281,NA,NA,"ENSMUSG00000101077"
47.3442785219701,-0.313019182111443,0.22188917516415,-1.410700553012,0.158332927857321,0.322032221988406,"1810018F18Rik","69166","ENSMUSG00000101088"
6.76846021986593,-0.883368568740993,0.683918721431863,-1.29162799768306,0.196486003365264,0.376297359472077,NA,NA,"ENSMUSG00000101111"
10.6578898666302,0.22586841556143,0.488310678094551,0.462550637726778,0.64368649786367,0.81190995561934,NA,NA,"ENSMUSG00000101122"
2.69564127630411,0.0907069505482024,1.14837582098181,0.0789871650821174,0.937042831946188,0.966683011447181,NA,NA,"ENSMUSG00000101144"
8.7347205853742,1.30279817132075,1.50111444524159,0.867887305628501,0.385456029009727,0.59423256568704,NA,NA,"ENSMUSG00000101166"
3.76003334190391,3.22627725113788,1.4672240505433,2.19889883207899,0.0278851166889523,0.0856248093543445,"Gm28535","105246665","ENSMUSG00000101172"
19.4278781595435,-0.18479408113558,1.70527585432737,-0.108366092598239,0.913705296893175,0.96093665412023,"Hoxd4","15436","ENSMUSG00000101174"
589.495934331417,-0.150280871671335,0.154238479061405,-0.974340985374377,0.329887260915074,0.53570911453433,NA,NA,"ENSMUSG00000101188"
184.324036468479,0.160119787955018,0.206663163461632,0.774786300920748,0.438465945413361,0.645266279016518,NA,NA,"ENSMUSG00000101191"
7.444642217528,2.29082649812247,0.586991369335227,3.90265788867877,9.51421353170152e-05,0.000674747876560216,NA,NA,"ENSMUSG00000101199"
2.48790288181098,-1.24925953925277,1.29316682439498,-0.966046696904125,0.334020814942058,0.540222134321397,NA,NA,"ENSMUSG00000101209"
4.82038989981974,0.0991609644902574,0.634820102817791,0.156203251992351,0.87587281348295,0.96093665412023,NA,NA,"ENSMUSG00000101211"
93.8705704254373,-0.328060722031609,0.202829204726213,-1.61742349911809,0.105786896657222,0.239728499911436,"1700008J07Rik","629159","ENSMUSG00000101225"
3.6378577759133,0.58034379549065,0.79285403061083,0.731968020700535,0.464188086945498,0.66910803185622,NA,NA,"ENSMUSG00000101236"
72.4760921025146,-0.387451399126643,0.501693384052844,-0.77228724045887,0.439944320870822,0.646210258361908,NA,NA,"ENSMUSG00000101249"
12.4758082666709,-0.722749777590894,0.562744395150349,-1.28433047724588,0.199026347290778,0.379498689850748,NA,NA,"ENSMUSG00000101262"
1.83759827988346,0.724260894474375,1.88488819647168,0.384246076679835,0.700796070386813,0.846425226570022,NA,NA,"ENSMUSG00000101279"
6.66219050859242,0.656765239192768,0.572551846978876,1.14708430801202,0.251346778603502,0.44709627999845,NA,NA,"ENSMUSG00000101309"
21.0857724206425,1.10880729934009,0.374908948327472,2.95753756821931,0.0031010695774087,0.0140205331534543,NA,NA,"ENSMUSG00000101316"
17.6001587391051,-0.32924533527629,0.378482377503966,-0.869909287316396,0.384349979634754,0.593275204135861,NA,NA,"ENSMUSG00000101320"
5.95941731235165,-0.431998157248456,0.625602323225872,-0.690531574468728,0.489859960980877,0.692568600449674,NA,NA,"ENSMUSG00000101330"
24.9016142131425,-1.40102114265662,0.4419180098393,-3.17031918017121,0.00152271572338019,0.00767929229710178,NA,NA,"ENSMUSG00000101335"
29.6127768367108,-0.184793721471947,1.69097697344891,-0.109282222273579,0.912978646708078,0.96093665412023,"Dnah7c","100101919","ENSMUSG00000101337"
4.51694396551555,0.02502996450176,0.682028414608379,0.0366992986885044,0.970724767833358,0.983428344309145,NA,NA,"ENSMUSG00000101365"
5.15340674386229,-1.11290120660446,0.996119961620904,-1.1172361256505,0.263893378115578,0.462254325786377,NA,NA,"ENSMUSG00000101371"
6.63179928899305,0.250714071118666,0.678238970318267,0.369654475915792,0.711639955684849,0.85381638922264,NA,NA,"ENSMUSG00000101372"
14.6951572705085,0.961264374462549,0.489506368449935,1.96374232577704,0.0495599814844407,0.135228581245543,NA,NA,"ENSMUSG00000101386"
1.88070106062539,-0.931754656158898,1.0941180724581,-0.851603386886363,0.394434259167734,0.603610422299643,NA,NA,"ENSMUSG00000101414"
69.0518987614723,0.127908988577034,0.285600376918579,0.447860013201239,0.654254228488338,0.817795498710692,NA,NA,"ENSMUSG00000101431"
73.4734879405894,0.332186335262227,0.305935807381811,1.08580403877882,0.277565699177776,0.47776507015805,NA,NA,"ENSMUSG00000101438"
13.2108413790326,0.137545769202205,0.40533838632216,0.339335660878871,0.734356881132058,0.869690530475721,NA,NA,"ENSMUSG00000101445"
10.1567349082002,-0.892699178098292,0.697141589915243,-1.28051344377091,0.200364619706231,0.381337103501059,NA,NA,"ENSMUSG00000101450"
8.5495513729027,0.514563300294527,0.556101224288494,0.925305102417077,0.354807225392564,0.562340028012903,NA,NA,"ENSMUSG00000101452"
4.41237580095002,0.413054966849439,0.727879661694759,0.567477000096008,0.570390148546716,0.755778642910661,NA,NA,"ENSMUSG00000101462"
17.229849068105,-0.346796903824065,0.48703371673453,-0.712059333693103,0.476428035037619,0.680659177607475,NA,NA,"ENSMUSG00000101464"
6.50738063369722,-0.659101556879662,0.650331667464316,-1.01348525660689,0.310828434805335,0.51462094868423,NA,NA,"ENSMUSG00000101482"
6.29981337938261,0.769722377965567,0.659382300235384,1.16733854956494,0.243073676602303,0.43633246632779,NA,NA,"ENSMUSG00000101493"
2.62548187241208,-1.11433514598051,1.08696597043298,-1.02517942262408,0.305278535708065,0.508529625443606,NA,NA,"ENSMUSG00000101496"
14.532753609608,-0.178108197707072,0.424424250718994,-0.419646609272087,0.674743633734237,0.829504251415307,NA,NA,"ENSMUSG00000101502"
2.49132933396654,-1.38868605967531,0.998572266354056,-1.39067156826378,0.164325043029019,0.33141382482724,NA,NA,"ENSMUSG00000101517"
4.55050087966392,-0.621405456137886,0.824772188504757,-0.753426782326939,0.451193493809478,0.657040005629216,NA,NA,"ENSMUSG00000101519"
7.38634702172047,-1.45103316392599,0.67887757300664,-2.13740035261379,0.032565442769093,0.0966615415821804,NA,NA,"ENSMUSG00000101545"
8.09108305376321,-1.544040551576,0.527840594858001,-2.9252023558199,0.00344232301117267,0.0153069074856968,NA,NA,"ENSMUSG00000101549"
3.22098527977565,1.66591897953357,1.32300837395899,1.25919004922731,0.207961694879605,0.391480094616498,NA,NA,"ENSMUSG00000101556"
35.246740694328,-0.121559802312616,0.359085736309126,-0.338525845003123,0.734966954059656,0.86989134180354,NA,NA,"ENSMUSG00000101567"
4.02358007924867,-0.0971006426012803,0.757896894379164,-0.128118538710758,0.898055165182218,0.96093665412023,NA,NA,"ENSMUSG00000101571"
3.95475123317401,-2.74732769723145,1.00249400389569,-2.74049289726954,0.00613471079165195,0.0249619735849275,"C430002N11Rik","319707","ENSMUSG00000101581"
2.24374836994844,0.251793137727656,1.40450208912915,0.179275730293701,0.857721202537682,0.951600102978706,NA,NA,"ENSMUSG00000101587"
