"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","symbol","entrez","ensembl"
20.6060012170589,-3.76911185966162,1.67449373428378,-2.25089636496834,0.0243921020343089,0.183892980596984,"Cnn1","12797","ENSMUSG00000001349"
578.428898259316,0.215902646136949,0.298878802310077,0.722375238619154,0.47006380632583,0.893599751904997,"Fbxo9","71538","ENSMUSG00000001366"
2005.58666334126,0.161245085513308,0.137241018656195,1.17490446436605,0.240032939339004,0.692338127253461,"Vps50","73288","ENSMUSG00000001376"
2788.21901493159,-0.196397419292445,0.259113209338423,-0.757959888628964,0.448474995885758,0.879361109026522,"Hars","15115","ENSMUSG00000001380"
2668.03802447848,-0.169707329147193,0.232537320704334,-0.729806848350904,0.46550825780158,0.89073511185583,"Zmat2","66492","ENSMUSG00000001383"
3960.22922836092,-0.987412664622555,0.661662648857728,-1.49232039367371,0.135615172944347,0.525928294426565,"Ube2c","68612","ENSMUSG00000001403"
4086.18556140075,0.133441530043301,0.291136259689516,0.45834733944034,0.646702918640033,0.959813158009533,"Smg5","229512","ENSMUSG00000001415"
9702.19177370966,-0.0985001677965236,0.226868419115903,-0.434173113121582,0.664162735996346,0.9655326203493,"Cct3","12462","ENSMUSG00000001416"
6023.95724236314,0.648032310636132,0.101358099915362,6.393493082223,1.62138335848433e-10,1.1191057195257e-08,"Glmp","56700","ENSMUSG00000001418"
4437.45226123439,0.220871783834703,0.140927520088864,1.5672721956324,0.117051081536414,0.482504491831488,"Mef2d","17261","ENSMUSG00000001419"
49.7732147144971,0.074825248214339,0.249345475236229,0.300086649430674,0.764111062407071,0.982868503562564,"Tmem79","71913","ENSMUSG00000001420"
11992.0127765982,-0.237470926359413,0.247027668663684,-0.961313069276941,0.336394778560326,0.79801490242629,"Snd1","56463","ENSMUSG00000001424"
2223.96902369779,-0.0846734385830506,1.46528035470186,-0.0577865104867791,0.953918683295328,0.998356213374391,"Col18a1","12822","ENSMUSG00000001435"
472.63063830277,-0.180330658220195,0.141188987547043,-1.27722892098869,0.201521439348451,0.640947755276839,"Slc19a1","20509","ENSMUSG00000001436"
19543.7999483376,-0.177188786787939,0.205611457874838,-0.861765140033192,0.388816771555126,0.842637125829434,"Kpnb1","16211","ENSMUSG00000001440"
6663.35919504177,-0.0781402741384627,0.357993340374538,-0.218272982555237,0.827216423751187,0.990533331120008,"Npepps","19155","ENSMUSG00000001441"
4.53893227407138,-0.22911459494551,1.42123788609009,-0.161207773299527,0.871929758987978,0.993473262223241,"Tbx21","57765","ENSMUSG00000001444"
2174.96130724172,0.0442804661268877,0.159684348977774,0.277299975923445,0.781549778048028,0.983612107226374,"Mrpl10","107732","ENSMUSG00000001445"
7636.04190595383,-0.178538503688041,0.443436872076824,-0.402624398038578,0.687224558352891,0.968442011979203,"Cyp51","13121","ENSMUSG00000001467"
17431.0134481342,-0.21716449984837,0.110594143281712,-1.96361663831686,0.0495745664092192,0.287217010659958,"Tcf25","66855","ENSMUSG00000001472"
10136.2185704821,-0.284219272748647,0.943513458786189,-0.301234995751189,0.763235305686114,0.982868503562564,"Tubb6","67951","ENSMUSG00000001473"
2018.41242301214,0.186418260119866,0.106769971592469,1.74598023526134,0.0808143863259034,0.386079523279597,"Def8","23854","ENSMUSG00000001482"
13.8031063467795,-1.09534060650402,1.65335580865301,-0.66249539317033,0.507653786279586,0.909972365714424,"Meox1","17285","ENSMUSG00000001493"
363.835338546733,0.0164632549801903,0.650217099653609,0.0253196278427018,0.979800018194779,0.998629702042982,"Pax9","18511","ENSMUSG00000001497"
9292.0958689476,-2.40530607137605,1.6230447279342,-1.48197152547823,0.138347871661892,0.531828776782038,"Col1a1","12842","ENSMUSG00000001506"
4188.91226128459,0.17540145579727,1.4643593687266,0.119780335034697,0.904657160142847,0.995704669684846,"Itga3","16400","ENSMUSG00000001507"
3789.79752346269,-0.330838151225913,0.596744369051163,-0.55440514964884,0.579301602590474,0.940129644336413,"Foxm1","14235","ENSMUSG00000001517"
915.715231039334,0.0959499810735877,0.232670162492148,0.412386272678284,0.680056323116754,0.9680899072096,"Itfg2","101142","ENSMUSG00000001518"
4.92461951962936,-1.90214024871325,0.749064443885423,-2.53935460992752,0.0111057194007137,0.106006115437966,"Nrip2","60345","ENSMUSG00000001520"
7365.32982949707,0.566180915164779,0.44356539855542,1.27643165361565,0.201802972714383,0.641121807132983,"Tulp3","22158","ENSMUSG00000001521"
861.87099446661,-0.333376012726818,0.25567703452518,-1.30389502266378,0.19226937756444,0.626234792104691,"Gtf2h4","14885","ENSMUSG00000001524"
71742.1584745029,0.00939669546398823,0.222464167583949,0.0422391415482328,0.966308059946375,0.998629702042982,"Tubb5","22154","ENSMUSG00000001525"
2372.42201185826,0.581184672953655,0.985594709088684,0.589679172984845,0.555405760762044,0.931183478185958,"Ell2","192657","ENSMUSG00000001542"
892.741147480808,-0.452330271253927,0.702546124714666,-0.643844233626138,0.519676446878238,0.916694428460278,"Jup","16480","ENSMUSG00000001552"
3562.8432772503,-0.13107957004046,0.796382879227052,-0.164593656467957,0.869263824522898,0.993286105667765,"Fkbp10","14230","ENSMUSG00000001555"
21.9567110009655,-0.524916216974385,0.355120218560816,-1.47813666904604,0.139371200939209,0.533051615521092,"Klhl10","66720","ENSMUSG00000001558"
1755.02176456027,0.262432132931407,0.11006134083536,2.38441700727576,0.0171062059749178,0.143759803092067,"Nom1","433864","ENSMUSG00000001569"
5103.86303143659,-0.322844687516295,0.490541385753577,-0.658139551304802,0.510448463236925,0.910973972615212,"Ergic1","67458","ENSMUSG00000001576"
63.8488504670952,0.0959418837081895,1.26572656605658,0.0757998498894595,0.939578335553893,0.998245803417262,"Acap1","216859","ENSMUSG00000001588"
126.714543909198,-0.249169561222998,0.477722692730107,-0.521577821223092,0.601964308802238,0.949579295837357,"Tcea3","21401","ENSMUSG00000001604"
7148.09520118395,0.379535501110833,0.418787225961098,0.906272869808327,0.364791441669098,0.821959021556325,"Ifrd1","15982","ENSMUSG00000001627"
1600.03433577076,0.829519910340855,0.409738625069397,2.02450991824449,0.0429177125145283,0.260572799480872,"Stk38l","232533","ENSMUSG00000001630"
1841.33509133485,0.0872897413511917,0.170993324245849,0.510486252818205,0.60971084321871,0.950819050617009,"Brpf1","78783","ENSMUSG00000001632"
3216.62669396828,0.480656638097633,0.170517509018087,2.81881104682715,0.0048201883771723,0.0571694674833481,"Akr1b3","11677","ENSMUSG00000001642"
93.6531292562956,1.81440061577893,1.7983112784862,1.00894691452209,0.313000093924936,0.776368551602341,"Gstt1","14871","ENSMUSG00000001663"
180.343413385073,0.982417656887724,1.25645074565354,0.781899059940247,0.434273897533684,0.869593909399508,"Gstt3","103140","ENSMUSG00000001665"
290.527161041514,0.241590441441979,0.641653684008895,0.376512201928898,0.706536145920306,0.973520637970187,"Ddt","13202","ENSMUSG00000001666"
1858.04180298758,-0.144424106210197,0.129176643270538,-1.11803575749934,0.263551721891815,0.721546437993963,"Ddx18","66942","ENSMUSG00000001674"
5038.27374388347,-0.0625578450074977,0.654351654903531,-0.0956027917690839,0.923836047848205,0.996987903717848,"Ubl3","24109","ENSMUSG00000001687"
565.13112656809,0.887245521868661,0.499788813491457,1.77524085757439,0.0758581261224492,0.372166156873263,"Gramd3","107022","ENSMUSG00000001700"
1513.51932385375,-0.253145878302202,0.115565569398951,-2.19049566076468,0.0284883091546856,0.202025315994015,"Eef1e1","66143","ENSMUSG00000001707"
18966.784770311,-0.23566172764085,0.361669595266543,-0.651593970643764,0.514663138326334,0.912647478809225,"Akt1","11651","ENSMUSG00000001729"
6.56813046227504,-0.0772384049282929,0.589682433540586,-0.13098305212271,0.895788714336433,0.995416683645792,"Cldn15","60363","ENSMUSG00000001739"
41.5700840333862,0.261589163395667,1.12403212782152,0.232723920358621,0.815975793386745,0.989584673518859,"Il16","16170","ENSMUSG00000001741"
5250.3607906647,1.02979951030246,0.214696815519103,4.79652903939244,1.61438562702279e-06,5.90161353786782e-05,"Tcirg1","27060","ENSMUSG00000001750"
8283.43062281101,0.229134727609752,0.820841072365095,0.279146274868465,0.780132571764758,0.983612107226374,"Naglu","27419","ENSMUSG00000001751"
1452.14630941696,0.253875429327808,0.262351286261213,0.967692718209255,0.33319785588664,0.796410990778281,"Coasy","71743","ENSMUSG00000001755"
3489.54420036131,-0.399335729472591,0.194577350716427,-2.0523238085124,0.0401382036781177,0.250565402943954,"Smo","319757","ENSMUSG00000001761"
19.0470665088853,-0.752609884898311,0.991554098994961,-0.759020496875718,0.44784029567306,0.878991747559104,"Tspan33","232670","ENSMUSG00000001763"
1549.62679660453,0.183224704020227,0.117684352414223,1.5569164486313,0.119490323641063,0.487523580387002,"Crnkl1","66877","ENSMUSG00000001767"
2715.92215729824,-0.795319571615976,0.702604740647702,-1.13195873242017,0.257651784497177,0.71485190361363,"Rin2","74030","ENSMUSG00000001768"
1915.25302884694,0.0234467797039231,0.181878455524329,0.128914552503371,0.897425261524623,0.995416683645792,"Chordc1","66917","ENSMUSG00000001774"
5376.37488259104,0.324878493268966,0.180303189992171,1.80184550968329,0.0715697153063379,0.35923900943604,"Rtcb","28088","ENSMUSG00000001783"
1781.89590750338,-0.158629074916759,0.25479633617427,-0.622572040471822,0.533565789308029,0.924025754146757,"Pwp1","103136","ENSMUSG00000001785"
2979.30951706412,0.794554517254737,0.778299164917062,1.02088573786329,0.307308577004478,0.771661765661758,"Fbxo7","69754","ENSMUSG00000001786"
12437.7500857261,0.102684705320442,0.173579845743456,0.591570437688979,0.554138274673543,0.931183478185958,"Capns1","12336","ENSMUSG00000001794"
28.3285475379632,-1.04224842196306,2.18230262876295,-0.47759114992858,0.632941231108867,0.955465572736473,"Lrp3","435965","ENSMUSG00000001802"
576.982355806016,-0.051600669580823,2.72501345917581,-0.0189359320068936,0.984892215077882,0.999279294544999,"Hoxd13","15433","ENSMUSG00000001819"
3.05311729096873,-0.806960868576207,0.633815128995447,-1.27318019349772,0.202954107255871,0.642856126014745,"Folr1","14275","ENSMUSG00000001827"
2264.44540853176,-0.370243887387883,0.201683801333752,-1.83576412651601,0.0663925491821092,0.344115139594421,"Clpb","20480","ENSMUSG00000001829"
10208.5377361996,-0.0795484444700284,0.0811577619584834,-0.980170504340938,0.327001961508023,0.789848258985294,"Sept7","235072","ENSMUSG00000001833"
685.779839723259,-0.0398286933468415,0.198175371747271,-0.200977008372333,0.840716551920166,0.990987877945794,"Zdhhc4","72881","ENSMUSG00000001844"
14942.0284527272,-0.134173861262486,0.212618315159208,-0.63105504886546,0.528004531164797,0.920698091610426,"Rac1","19353","ENSMUSG00000001847"
2286.14025429722,0.3233944227652,0.114503553920607,2.82431777610529,0.00473813822211765,0.0563010967487057,"Nup214","227720","ENSMUSG00000001855"
316.136664338329,-0.130072084514465,0.193634948261005,-0.671738679833444,0.501750072403286,0.906512095601447,"Aif1l","108897","ENSMUSG00000001864"
7087.61689856013,-0.749569503098437,1.27379394990791,-0.588454281128143,0.556227412509927,0.931381318950543,"Ltbp1","268977","ENSMUSG00000001870"
31647.0711499106,-0.690429448908248,0.992468320689046,-0.69566900475866,0.486636140693188,0.900677286922851,"Ugp2","216558","ENSMUSG00000001891"
2868.1366669862,0.092910254381243,0.180414415040996,0.514982432862312,0.606565295814174,0.950002700206948,"Trmt1","212528","ENSMUSG00000001909"
5624.58895527328,0.102518051643662,0.133726648548912,0.76662395084376,0.443305131060619,0.875493605977297,"Nacc1","66830","ENSMUSG00000001910"
3598.00374192718,0.52820008586862,0.67791706283275,0.779151484492038,0.435890485188451,0.870702512132607,"Nfix","18032","ENSMUSG00000001911"
3905.13940895812,-0.365436741141894,0.332065041791256,-1.10049747835731,0.271115427711143,0.730475741602219,"Slc1a5","20514","ENSMUSG00000001918"
24675.7807788167,0.153540424808378,0.283593371998184,0.541410484055181,0.588224682515629,0.943870460811759,"Uba1","22201","ENSMUSG00000001924"
425.555737403983,-0.538341582782469,1.43624845993946,-0.374824828571207,0.707790747709068,0.973520637970187,"Vwf","22371","ENSMUSG00000001930"
1509.77999078606,0.155614760318498,0.244828987744491,0.635605945815948,0.525033293118315,0.919411959905643,"Siae","22619","ENSMUSG00000001942"
105.087861979348,-1.16159273690713,2.35779021413432,-0.492661615924814,0.622251703417093,0.953730184193635,"Vsig2","57276","ENSMUSG00000001943"
8.90474775395091,-0.407801042414102,1.03409574070277,-0.394355209447977,0.693318807588293,0.970790844236996,"Esam","69524","ENSMUSG00000001946"
115.446207703035,-1.18571716850562,0.144265313873433,-8.21900383862104,2.0520047606964e-16,2.6330388603862e-14,"Spa17","20686","ENSMUSG00000001948"
3490.98362837671,-0.224550022713606,0.182899399682547,-1.22772421945261,0.219550511435061,0.666283528274117,"Fam50a","108160","ENSMUSG00000001962"
2930.586062655,-0.214171063860125,0.415669963609812,-0.515243059662514,0.606383182777598,0.949989240672921,"Emd","13726","ENSMUSG00000001964"
489.479234487087,0.0524405221214276,0.126386287764996,0.414922560419971,0.678198593826994,0.967503276777966,"Taco1","70207","ENSMUSG00000001983"
7.81022968680503,0.317841809165732,1.90215781577667,0.167095393731015,0.867294990332097,0.993172256852348,"Grik3","14807","ENSMUSG00000001985"
3.80289984263768,-1.69787909303143,1.56455020976297,-1.0852186669603,0.277824818441608,0.739298715805872,"Gria3","53623","ENSMUSG00000001986"
2302.85048456225,0.69904698832876,0.252440073065588,2.76916014101745,0.00562010040029906,0.0643417362594717,"Sipa1l2","244668","ENSMUSG00000001995"
866.078176661455,0.325187921603882,0.135984050742963,2.39136810403268,0.0167857139419838,0.142041043153062,"Ap4e1","108011","ENSMUSG00000001998"
1377.54065328171,-0.224888303648867,0.233865648553987,-0.961613238367295,0.336243919066468,0.79801490242629,"Blvra","109778","ENSMUSG00000001999"
476.139930702378,-0.283284519486301,0.686871514147624,-0.412427235154517,0.680026304269813,0.9680899072096,"Pdzd4","245469","ENSMUSG00000002006"
3546.70978825797,-0.131725931283255,0.148657358519028,-0.886104344887805,0.375561301948259,0.83182999675032,"Idh3g","15929","ENSMUSG00000002010"
62.3726370880911,-1.16329566921863,0.643062987281622,-1.80899179742276,0.0704522776888302,0.355966463301465,"Pnck","93843","ENSMUSG00000002012"
3105.01080046883,0.0232781995294439,0.27521859617135,0.0845807654470811,0.932594691212604,0.998080140875604,"Ssr4","20832","ENSMUSG00000002014"
5562.00665468681,0.165753303141595,0.228955513854987,0.723954188089911,0.469093860704504,0.893063103579627,"Bcap31","27061","ENSMUSG00000002015"
1894.3196531403,0.0229929663926823,0.191379135032693,0.120143538054734,0.90436944377224,0.995704669684846,"Fam98a","72722","ENSMUSG00000002017"
1668.23071996514,-1.18484466063143,1.80112003106836,-0.657837701093483,0.510642425774361,0.911014203804489,"Ltbp2","16997","ENSMUSG00000002020"
2644.29692413206,0.52703054888045,0.284432994883457,1.85291635766939,0.0638943481559229,0.335847566403185,"Kmt2a","214162","ENSMUSG00000002028"
1680.61750827613,-0.374739806075254,0.129555580424037,-2.89250223609609,0.00382186461595717,0.0480093492723293,"Ift46","76568","ENSMUSG00000002031"
62.1384812189574,-0.585512289886182,0.513030486841256,-1.14128166825172,0.253752728206652,0.710113935975261,"Tmem25","71687","ENSMUSG00000002032"
2605.7265642717,-0.43591968157953,0.776686909127288,-0.561255348141948,0.574623476432238,0.937874770889157,"Trappc6a","67091","ENSMUSG00000002043"
6080.35602372389,0.100553147398793,0.207940900483573,0.483565989975774,0.628693916401816,0.954289494540682,"Supt6","20926","ENSMUSG00000002052"
2221.62583461902,-1.00576853246059,0.579480069002807,-1.73563956080725,0.0826275863215403,0.391433467506587,"Spag5","54141","ENSMUSG00000002055"
2.39251016840836,-1.12040866295016,1.30141174802873,-0.860917895237437,0.389283264875968,0.842793199089982,"Foxn1","15218","ENSMUSG00000002057"
1363.63856239583,-0.177236468105646,0.370140979067039,-0.478835033484757,0.632055991474503,0.955465572736473,"Unc119","22248","ENSMUSG00000002058"
3895.73501552499,-0.257238167676653,0.247277283379889,-1.04028224574702,0.298208790224165,0.761433692820391,"Rab34","19376","ENSMUSG00000002059"
1824.06341721097,0.361782155665491,0.171400451826118,2.11074213522208,0.0347944822088092,0.229308222790695,"Sdf2","20316","ENSMUSG00000002064"
1578.36514310311,-0.118863465086912,0.448909105356047,-0.264782923020991,0.791176692956167,0.986024834817695,"Ccne1","12447","ENSMUSG00000002068"
4.08983349184375,-0.781305872742927,0.492797887383291,-1.5854489086623,0.112864376385355,0.47256154004519,"Hsf2bp","74377","ENSMUSG00000002076"
837.824401801286,0.0371507638000096,0.178038718582692,0.208666766958079,0.834708385139796,0.990987877945794,"Bbc3","170770","ENSMUSG00000002083"
7047.9670666717,-0.0859426136839802,0.137972570250115,-0.622896373737075,0.533352621159938,0.923823950349416,"Psmc3","19182","ENSMUSG00000002102"
1893.32451561852,0.395587132484975,0.322051468312491,1.22833513089632,0.219321188266369,0.666116250748961,"Acp2","11432","ENSMUSG00000002103"
676.652677450173,0.667709208443448,0.986003633751836,0.67718737090527,0.498287079568681,0.90535303353957,"Rapsn","19400","ENSMUSG00000002104"
2471.674933213,-0.773143197003581,0.705630089758034,-1.09567776123138,0.273219818207847,0.73344283278133,"Slc39a13","68427","ENSMUSG00000002105"
